scenario,replication,route_length_km,driving_time_min,source_id,source_name,sink_id,sink_name
4,1,61.69908999999999,514,2226,LRPS,2444,LRPE
4,1,49.95606000000001,469,3120,LRPE,2444,LRPE
4,1,47.93777999999999,424,2444,LRPE,2567,LRPE
4,1,26.264309999999995,411,2444,LRPE,2943,LRPE
4,1,8.272,107,1,LRPS,2225,LRPE
4,1,38.97232999999999,77,2445,LRPS,2567,LRPE
4,1,38.97232999999999,67,2445,LRPS,2567,LRPE
4,1,39.31045,65,2568,LRPS,2684,LRP048
4,1,12.443,39,2225,LRPE,1340,LRPS
4,1,0.9702999999999999,18,2684,LRP048,2225,LRPE
4,1,298.33745000000033,3002,1339,LRPE,2777,LRPE
4,1,325.4648000000003,2651,1339,LRPE,3120,LRPE
4,1,82.20562999999999,1227,1,LRPS,2777,LRPE
4,1,109.37910000000008,1139,1340,LRPS,2567,LRPE
4,1,73.93363,1092,2225,LRPE,2777,LRPE
4,1,73.93363,909,2225,LRPE,2777,LRPE
4,1,70.86489999999999,495,2225,LRPE,2943,LRPE
4,1,70.86489999999999,390,2943,LRPE,2225,LRPE
4,1,21.363,243,1340,LRPS,1,LRPS
4,1,53.9583,141,2778,LRPS,2943,LRPE
4,1,39.31045,97,2568,LRPS,2684,LRP048
4,1,39.31045,69,2568,LRPS,2684,LRP048
4,1,39.31045,68,2568,LRPS,2684,LRP048
4,1,39.31045,51,2568,LRPS,2684,LRP048
4,1,3.4356,5,2943,LRPE,2777,LRPE
4,1,326.6136599999999,3319,1339,LRPE,2225,LRPE
4,1,227.57096000000016,1982,1339,LRPE,2567,LRPE
4,1,9.242299999999997,76,1,LRPS,2684,LRP048
4,1,39.31045,64,2568,LRPS,2684,LRP048
4,1,39.31045,51,2568,LRPS,2684,LRP048
4,1,39.31045,51,2568,LRPS,2684,LRP048
4,1,325.4648000000003,2989,1339,LRPE,3120,LRPE
4,1,326.6136599999999,2966,1339,LRPE,2225,LRPE
4,1,301.7730500000003,2589,1339,LRPE,2943,LRPE
4,1,275.50874,1989,2444,LRPE,1339,LRPE
4,1,51.10492,839,2225,LRPE,2444,LRPE
4,1,59.37692000000001,830,1,LRPS,2444,LRPE
4,1,38.97232999999999,118,2445,LRPS,2567,LRPE
4,1,39.31045,67,2568,LRPS,2684,LRP048
4,1,325.64336,3322,1339,LRPE,2684,LRP048
4,1,301.7730500000003,2792,1339,LRPE,2943,LRPE
4,1,298.33745000000033,2626,1339,LRPE,2777,LRPE
4,1,227.57096000000016,1824,1339,LRPE,2567,LRPE
4,1,82.20562999999999,1165,1,LRPS,2777,LRPE
4,1,72.96333,1071,2684,LRP048,2777,LRPE
4,1,60.19092000000001,933,2444,LRPE,1,LRPS
4,1,82.20562999999999,831,1,LRPS,2777,LRPE
4,1,49.956059999999994,623,2444,LRPE,3120,LRPE
4,1,61.69908999999999,277,2226,LRPS,2444,LRPE
4,1,10.056299999999998,64,2684,LRP048,1,LRPS
4,1,0.9702999999999999,18,2225,LRPE,2684,LRP048
4,1,107.31470000000009,1304,1,LRPS,2567,LRPE
4,1,40.40819999999997,276,3120,LRPE,2944,LRPS
4,1,27.127350000000003,192,2777,LRPE,3120,LRPE
4,1,39.41732999999999,92,2567,LRPE,2445,LRPS
4,1,38.97232999999999,89,2445,LRPS,2567,LRPE
4,1,0.9702999999999999,18,2225,LRPE,2684,LRP048
4,1,275.50874000000016,2338,1339,LRPE,2444,LRPE
4,1,49.95606000000001,385,3120,LRPE,2444,LRPE
4,1,47.17314999999999,125,2225,LRPE,3120,LRPE
4,1,39.31045,106,2568,LRPS,2684,LRP048
4,1,39.31045,51,2568,LRPS,2684,LRP048
4,1,12.276999999999997,39,1340,LRPS,2225,LRPE
4,1,11.472700000000001,22,2684,LRP048,1340,LRPS
4,1,107.31470000000009,1193,1,LRPS,2567,LRPE
4,1,73.93363,1099,2225,LRPE,2777,LRPE
4,1,82.20562999999999,824,1,LRPS,2777,LRPE
4,1,50.134620000000005,734,2684,LRP048,2444,LRPE
4,1,70.86489999999999,522,2225,LRPE,2943,LRPE
4,1,70.86489999999999,447,2225,LRPE,2943,LRPE
4,1,26.264310000000002,309,2943,LRPE,2444,LRPE
4,1,61.69908999999999,268,2226,LRPS,2444,LRPE
4,1,47.17315,176,3120,LRPE,2225,LRPE
4,1,39.41732999999999,157,2567,LRPE,2445,LRPS
4,1,39.31045,69,2568,LRPS,2684,LRP048
4,1,39.31045,68,2568,LRPS,2684,LRP048
4,1,39.31045,62,2568,LRPS,2684,LRP048
4,1,12.276999999999997,39,1340,LRPS,2225,LRPE
4,1,298.33745000000033,2917,1339,LRPE,2777,LRPE
4,1,346.99998000000033,2768,1,LRPS,1339,LRPE
4,1,298.33745000000033,2420,1339,LRPE,2777,LRPE
4,1,347.8139800000001,2342,1339,LRPE,1,LRPS
4,1,84.27002999999999,1112,1340,LRPS,2777,LRPE
4,1,84.27002999999999,1096,1340,LRPS,2777,LRPE
4,1,72.96333,995,2684,LRP048,2777,LRPE
4,1,61.44132000000001,839,1340,LRPS,2444,LRPE
4,1,50.134620000000005,686,2684,LRP048,2444,LRPE
4,1,61.69908999999999,438,2226,LRPS,2444,LRPE
4,1,47.93777999999999,426,2444,LRPE,2567,LRPE
4,1,49.956059999999994,362,2444,LRPE,3120,LRPE
4,1,53.9583,165,2778,LRPS,2943,LRPE
4,1,39.31045,51,2568,LRPS,2684,LRP048
4,1,12.276999999999997,39,1340,LRPS,2225,LRPE
4,1,8.272,25,1,LRPS,2225,LRPE
4,1,325.6433600000002,2980,2684,LRP048,1339,LRPE
4,1,325.4648000000003,2917,1339,LRPE,3120,LRPE
4,1,346.99998000000033,2582,1,LRPS,1339,LRPE
4,1,227.57096000000016,1721,1339,LRPE,2567,LRPE
4,1,50.134620000000005,892,2444,LRPE,2684,LRP048
4,1,59.37692000000001,860,1,LRPS,2444,LRPE
4,1,61.69908999999999,340,2226,LRPS,2444,LRPE
4,1,47.17314999999999,332,2225,LRPE,3120,LRPE
4,1,20.714999999999996,74,1,LRPS,1340,LRPS
4,1,39.31045,66,2568,LRPS,2684,LRP048
4,1,325.6433600000002,3276,2684,LRP048,1339,LRPE
4,1,107.31470000000009,1186,1,LRPS,2567,LRPE
4,1,84.27002999999999,978,1340,LRPS,2777,LRPE
4,1,50.134620000000005,786,2444,LRPE,2684,LRP048
4,1,61.60732,730,2444,LRPE,1340,LRPS
4,1,61.69908999999999,354,2226,LRPS,2444,LRPE
4,1,38.97232999999999,103,2445,LRPS,2567,LRPE
4,1,38.97232999999999,83,2445,LRPS,2567,LRPE
4,1,20.714999999999996,66,1,LRPS,1340,LRPS
4,1,39.31045,51,2568,LRPS,2684,LRP048
4,1,0.9702999999999999,18,2225,LRPE,2684,LRP048
4,1,0.9702999999999999,18,2684,LRP048,2225,LRPE
4,1,72.96333,943,2684,LRP048,2777,LRPE
4,1,49.956059999999994,433,2444,LRPE,3120,LRPE
4,1,47.17315,348,3120,LRPE,2225,LRPE
4,1,47.17314999999999,248,2225,LRPE,3120,LRPE
4,1,39.31045,88,2568,LRPS,2684,LRP048
4,1,39.31045,70,2568,LRPS,2684,LRP048
4,1,39.31045,65,2568,LRPS,2684,LRP048
4,1,9.242299999999997,42,1,LRPS,2684,LRP048
4,1,12.276999999999997,39,1340,LRPS,2225,LRPE
4,1,9.086,25,2225,LRPE,1,LRPS
4,1,275.50874000000016,2524,1339,LRPE,2444,LRPE
4,1,49.956059999999994,499,2444,LRPE,3120,LRPE
4,1,49.95606000000001,456,3120,LRPE,2444,LRPE
4,1,61.69908999999999,345,2226,LRPS,2444,LRPE
4,1,61.69908999999999,302,2226,LRPS,2444,LRPE
4,1,39.40819999999999,131,2944,LRPS,3120,LRPE
4,1,39.31045,69,2568,LRPS,2684,LRP048
4,1,12.276999999999997,59,1340,LRPS,2225,LRPE
4,1,29.852980000000002,38,2685,LRPS,2777,LRPE
4,1,8.272,25,1,LRPS,2225,LRPE
4,1,8.272,25,1,LRPS,2225,LRPE
4,1,0.9702999999999999,18,2684,LRP048,2225,LRPE
4,1,227.57096000000016,2280,1339,LRPE,2567,LRPE
4,1,61.44132000000001,740,1340,LRPS,2444,LRPE
4,1,70.76648999999999,707,2567,LRPE,2777,LRPE
4,1,61.69908999999999,415,2226,LRPS,2444,LRPE
4,1,23.69175,349,2943,LRPE,3120,LRPE
4,1,70.86489999999999,279,2943,LRPE,2225,LRPE
4,1,22.828709999999994,219,2444,LRPE,2777,LRPE
4,1,38.97232999999999,217,2445,LRPS,2567,LRPE
4,1,47.17315,205,3120,LRPE,2225,LRPE
4,1,39.31045,51,2568,LRPS,2684,LRP048
4,1,347.8139800000001,2837,1339,LRPE,1,LRPS
4,1,275.50874000000016,2308,1339,LRPE,2444,LRPE
4,1,107.31470000000009,1226,1,LRPS,2567,LRPE
4,1,72.96333,962,2684,LRP048,2777,LRPE
4,1,82.20562999999999,933,1,LRPS,2777,LRPE
4,1,47.93778,447,2567,LRPE,2444,LRPE
4,1,47.93777999999999,398,2444,LRPE,2567,LRPE
4,1,26.264309999999995,277,2444,LRPE,2943,LRPE
4,1,70.86489999999999,235,2225,LRPE,2943,LRPE
4,1,38.97232999999999,109,2445,LRPS,2567,LRPE
4,1,0.9702999999999999,56,2684,LRP048,2225,LRPE
4,1,39.31045,51,2568,LRPS,2684,LRP048
4,1,39.31045,51,2568,LRPS,2684,LRP048
4,1,39.31045,51,2568,LRPS,2684,LRP048
4,1,325.4648000000003,2832,1339,LRPE,3120,LRPE
4,1,84.27002999999999,1098,1340,LRPS,2777,LRPE
4,1,82.20562999999999,1071,1,LRPS,2777,LRPE
4,1,59.37692000000001,825,1,LRPS,2444,LRPE
4,1,73.93363,773,2225,LRPE,2777,LRPE
4,1,60.19092000000001,726,2444,LRPE,1,LRPS
4,1,74.20209,655,2567,LRPE,2943,LRPE
4,1,49.956059999999994,616,2444,LRPE,3120,LRPE
4,1,22.828709999999997,500,2777,LRPE,2444,LRPE
4,1,49.956059999999994,239,2444,LRPE,3120,LRPE
4,1,53.9583,149,2778,LRPS,2943,LRPE
4,1,39.31045,67,2568,LRPS,2684,LRP048
4,1,20.714999999999996,63,1,LRPS,1340,LRPS
4,1,325.64336,3190,1339,LRPE,2684,LRP048
4,1,325.6433600000002,2737,2684,LRP048,1339,LRPE
4,1,98.07240000000007,1179,2684,LRP048,2567,LRPE
4,1,99.04270000000007,1075,2225,LRPE,2567,LRPE
4,1,51.104920000000014,776,2444,LRPE,2225,LRPE
4,1,70.86489999999999,265,2225,LRPE,2943,LRPE
4,1,40.40819999999997,118,3120,LRPE,2944,LRPS
4,1,38.97232999999999,78,2445,LRPS,2567,LRPE
4,1,39.31045,78,2568,LRPS,2684,LRP048
4,1,8.272,25,1,LRPS,2225,LRPE
4,1,0.9702999999999999,18,2225,LRPE,2684,LRP048
4,1,0.9702999999999999,18,2684,LRP048,2225,LRPE
4,1,325.4648000000002,2860,3120,LRPE,1339,LRPE
4,1,325.4648000000003,2720,1339,LRPE,3120,LRPE
4,1,82.20562999999999,1084,1,LRPS,2777,LRPE
4,1,109.54509999999999,1023,2567,LRPE,1340,LRPS
4,1,59.37692000000001,879,1,LRPS,2444,LRPE
4,1,61.69908999999999,304,2226,LRPS,2444,LRPE
4,1,22.828709999999994,229,2444,LRPE,2777,LRPE
4,1,26.264309999999995,201,2444,LRPE,2943,LRPE
4,1,39.31045,89,2568,LRPS,2684,LRP048
4,1,39.31045,83,2568,LRPS,2684,LRP048
4,1,23.69175,64,2943,LRPE,3120,LRPE
4,1,21.363,63,1340,LRPS,1,LRPS
4,1,11.472700000000001,58,2684,LRP048,1340,LRPS
4,1,39.31045,51,2568,LRPS,2684,LRP048
4,1,9.242299999999997,42,1,LRPS,2684,LRP048
4,1,8.272,25,1,LRPS,2225,LRPE
4,1,0.9702999999999999,18,2684,LRP048,2225,LRPE
4,1,325.6433600000002,2996,2684,LRP048,1339,LRPE
4,1,227.57096000000016,2158,1339,LRPE,2567,LRPE
4,1,51.10492,813,2225,LRPE,2444,LRPE
4,1,61.69908999999999,282,2226,LRPS,2444,LRPE
4,1,39.40819999999999,202,2944,LRPS,3120,LRPE
4,1,47.17314999999999,149,2225,LRPE,3120,LRPE
4,1,39.31045,67,2568,LRPS,2684,LRP048
4,1,20.714999999999996,63,1,LRPS,1340,LRPS
4,1,39.31045,62,2568,LRPS,2684,LRP048
4,1,39.31045,51,2568,LRPS,2684,LRP048
4,1,0.9702999999999999,18,2684,LRP048,2225,LRPE
4,1,275.50874000000016,2526,1339,LRPE,2444,LRPE
4,1,61.44132000000001,701,1340,LRPS,2444,LRPE
4,1,50.134620000000005,694,2684,LRP048,2444,LRPE
4,1,47.17315,215,3120,LRPE,2225,LRPE
4,1,39.31045,101,2568,LRPS,2684,LRP048
4,1,39.31045,64,2568,LRPS,2684,LRP048
4,1,39.31045,62,2568,LRPS,2684,LRP048
4,1,0.9702999999999999,18,2684,LRP048,2225,LRPE
4,1,325.64336,2943,1339,LRPE,2684,LRP048
4,1,275.50874000000016,2566,1339,LRPE,2444,LRPE
4,1,275.50874000000016,2273,1339,LRPE,2444,LRPE
4,1,47.93777999999999,466,2444,LRPE,2567,LRPE
4,1,39.40819999999999,184,2944,LRPS,3120,LRPE
4,1,8.272,153,1,LRPS,2225,LRPE
4,1,39.40819999999999,152,2944,LRPS,3120,LRPE
4,1,39.31045,78,2568,LRPS,2684,LRP048
4,1,21.363,63,1340,LRPS,1,LRPS
4,1,0.9702999999999999,18,2684,LRP048,2225,LRPE
4,1,275.50874000000016,2279,1339,LRPE,2444,LRPE
4,1,227.57096000000016,2113,1339,LRPE,2567,LRPE
4,1,72.96333,1246,2684,LRP048,2777,LRPE
4,1,98.07240000000007,1242,2684,LRP048,2567,LRPE
4,1,98.07239999999999,1220,2567,LRPE,2684,LRP048
4,1,98.07240000000007,1177,2684,LRP048,2567,LRPE
4,1,97.89383999999998,936,2567,LRPE,3120,LRPE
4,1,84.27002999999999,908,1340,LRPS,2777,LRPE
4,1,97.89384000000007,873,3120,LRPE,2567,LRPE
4,1,73.93363,767,2225,LRPE,2777,LRPE
4,1,47.17314999999999,306,2225,LRPE,3120,LRPE
4,1,61.69908999999999,168,2226,LRPS,2444,LRPE
4,1,11.472700000000001,75,2684,LRP048,1340,LRPS
4,1,38.97232999999999,68,2445,LRPS,2567,LRPE
4,1,40.31045,50,2684,LRP048,2568,LRPS
4,1,12.443,39,2225,LRPE,1340,LRPS
4,1,8.272,25,1,LRPS,2225,LRPE
4,1,326.6136600000002,3064,2225,LRPE,1339,LRPE
4,1,298.33745000000033,3058,1339,LRPE,2777,LRPE
4,1,74.20209,744,2567,LRPE,2943,LRPE
4,1,61.69908999999999,564,2226,LRPS,2444,LRPE
4,1,20.714999999999996,245,1,LRPS,1340,LRPS
4,1,38.97232999999999,77,2445,LRPS,2567,LRPE
4,1,23.691750000000003,53,3120,LRPE,2943,LRPE
4,1,10.056299999999998,42,2684,LRP048,1,LRPS
4,1,325.4648000000003,2668,1339,LRPE,3120,LRPE
4,1,9.242299999999997,73,1,LRPS,2684,LRP048
4,1,39.31045,66,2568,LRPS,2684,LRP048
4,1,39.31045,51,2568,LRPS,2684,LRP048
4,1,39.31045,51,2568,LRPS,2684,LRP048
4,1,325.64336,3079,1339,LRPE,2684,LRP048
4,1,337.11606,2942,1339,LRPE,1340,LRPS
4,1,108.12870000000001,1100,2567,LRPE,1,LRPS
4,1,82.20562999999999,1026,1,LRPS,2777,LRPE
4,1,72.96333,872,2684,LRP048,2777,LRPE
4,1,50.134620000000005,584,2684,LRP048,2444,LRPE
4,1,61.69908999999999,373,2226,LRPS,2444,LRPE
4,1,22.828709999999994,211,2444,LRPE,2777,LRPE
4,1,9.086,193,2225,LRPE,1,LRPS
4,1,9.242299999999997,60,1,LRPS,2684,LRP048
4,1,0.9702999999999999,60,2684,LRP048,2225,LRPE
4,1,39.31045,51,2568,LRPS,2684,LRP048
4,1,326.6136599999999,3246,1339,LRPE,2225,LRPE
4,1,325.4648000000003,2909,1339,LRPE,3120,LRPE
4,1,325.4648000000003,2900,1339,LRPE,3120,LRPE
4,1,346.99998000000033,2698,1,LRPS,1339,LRPE
4,1,301.7730500000003,2615,1339,LRPE,2943,LRPE
4,1,107.31470000000009,1219,1,LRPS,2567,LRPE
4,1,98.07240000000007,1094,2684,LRP048,2567,LRPE
4,1,82.20562999999999,984,1,LRPS,2777,LRPE
4,1,82.20562999999999,874,1,LRPS,2777,LRPE
4,1,50.134620000000005,831,2684,LRP048,2444,LRPE
4,1,50.134620000000005,657,2684,LRP048,2444,LRPE
4,1,61.69908999999999,344,2226,LRPS,2444,LRPE
4,1,61.69908999999999,295,2226,LRPS,2444,LRPE
4,1,39.41732999999999,172,2567,LRPE,2445,LRPS
4,1,39.40819999999999,166,2944,LRPS,3120,LRPE
4,1,27.127350000000003,151,3120,LRPE,2777,LRPE
4,1,12.276999999999997,39,1340,LRPS,2225,LRPE
4,1,298.33745000000033,2785,1339,LRPE,2777,LRPE
4,1,109.37910000000008,1412,1340,LRPS,2567,LRPE
4,1,61.60732,917,2444,LRPE,1340,LRPS
4,1,72.96333,850,2684,LRP048,2777,LRPE
4,1,26.264309999999995,346,2444,LRPE,2943,LRPE
4,1,39.40819999999999,257,2944,LRPS,3120,LRPE
4,1,53.9583,205,2778,LRPS,2943,LRPE
4,1,47.17314999999999,133,2225,LRPE,3120,LRPE
4,1,38.97232999999999,101,2445,LRPS,2567,LRPE
4,1,39.31045,61,2568,LRPS,2684,LRP048
4,1,0.9702999999999999,35,2684,LRP048,2225,LRPE
4,1,0.9702999999999999,29,2225,LRPE,2684,LRP048
4,1,0.9702999999999999,18,2684,LRP048,2225,LRPE
4,1,337.11606,2982,1339,LRPE,1340,LRPS
4,1,325.4648000000003,2812,1339,LRPE,3120,LRPE
4,1,99.04270000000007,1277,2225,LRPE,2567,LRPE
4,1,99.04270000000001,1277,2567,LRPE,2225,LRPE
4,1,99.04270000000007,1069,2225,LRPE,2567,LRPE
4,1,98.07239999999999,1024,2567,LRPE,2684,LRP048
4,1,59.37692000000001,973,1,LRPS,2444,LRPE
4,1,72.96333,944,2684,LRP048,2777,LRPE
4,1,61.69908999999999,508,2226,LRPS,2444,LRPE
4,1,22.828709999999997,309,2777,LRPE,2444,LRPE
4,1,53.9583,237,2778,LRPS,2943,LRPE
4,1,38.97232999999999,168,2445,LRPS,2567,LRPE
4,1,38.97232999999999,130,2445,LRPS,2567,LRPE
4,1,39.31045,83,2568,LRPS,2684,LRP048
4,1,39.31045,76,2568,LRPS,2684,LRP048
4,1,21.363,63,1340,LRPS,1,LRPS
4,1,39.31045,51,2568,LRPS,2684,LRP048
4,1,0.9702999999999999,38,2684,LRP048,2225,LRPE
4,1,8.272,25,1,LRPS,2225,LRPE
4,1,325.4648000000003,3065,1339,LRPE,3120,LRPE
4,1,298.33745000000033,2611,1339,LRPE,2777,LRPE
4,1,109.54509999999999,1143,2567,LRPE,1340,LRPS
4,1,61.44132000000001,632,1340,LRPS,2444,LRPE
4,1,39.40819999999999,327,2944,LRPS,3120,LRPE
4,1,39.40819999999999,230,2944,LRPS,3120,LRPE
4,1,38.97232999999999,106,2445,LRPS,2567,LRPE
4,1,39.31045,83,2568,LRPS,2684,LRP048
4,1,0.9702999999999999,37,2684,LRP048,2225,LRPE
4,1,325.64336,3210,1339,LRPE,2684,LRP048
4,1,298.33745000000033,2749,1339,LRPE,2777,LRPE
4,1,347.8139800000001,2545,1339,LRPE,1,LRPS
4,1,275.50874000000016,2353,1339,LRPE,2444,LRPE
4,1,98.07239999999999,1193,2567,LRPE,2684,LRP048
4,1,59.37692000000001,750,1,LRPS,2444,LRPE
4,1,47.93778,412,2567,LRPE,2444,LRPE
4,1,325.64336,3153,1339,LRPE,2684,LRP048
4,1,227.57096000000016,2171,1339,LRPE,2567,LRPE
4,1,82.20562999999999,1244,1,LRPS,2777,LRPE
4,1,70.86489999999999,335,2225,LRPE,2943,LRPE
4,1,30.397979999999997,157,2777,LRPE,2685,LRPS
4,1,12.276999999999997,86,1340,LRPS,2225,LRPE
4,1,38.97232999999999,76,2445,LRPS,2567,LRPE
4,1,39.40819999999999,76,2944,LRPS,3120,LRPE
4,1,12.276999999999997,39,1340,LRPS,2225,LRPE
4,1,326.6136599999999,3091,1339,LRPE,2225,LRPE
4,1,326.6136599999999,2988,1339,LRPE,2225,LRPE
4,1,72.96333,1214,2684,LRP048,2777,LRPE
4,1,99.04270000000007,1119,2225,LRPE,2567,LRPE
4,1,73.93363,881,2225,LRPE,2777,LRPE
4,1,39.40819999999999,273,2944,LRPS,3120,LRPE
4,1,39.40819999999999,195,2944,LRPS,3120,LRPE
4,1,26.264309999999995,191,2444,LRPE,2943,LRPE
4,1,38.97232999999999,154,2445,LRPS,2567,LRPE
4,1,8.272,147,1,LRPS,2225,LRPE
4,1,39.31045,83,2568,LRPS,2684,LRP048
4,1,20.714999999999996,63,1,LRPS,1340,LRPS
4,1,39.31045,51,2568,LRPS,2684,LRP048
4,1,301.7730500000003,2605,1339,LRPE,2943,LRPE
4,1,227.57096000000016,2283,1339,LRPE,2567,LRPE
4,1,98.07239999999999,1271,2567,LRPE,2684,LRP048
4,1,82.20562999999999,848,1,LRPS,2777,LRPE
4,1,97.89383999999998,848,2567,LRPE,3120,LRPE
4,1,70.76648999999999,791,2567,LRPE,2777,LRPE
4,1,59.37692000000001,714,1,LRPS,2444,LRPE
4,1,50.134620000000005,634,2684,LRP048,2444,LRPE
4,1,47.93777999999999,394,2444,LRPE,2567,LRPE
4,1,61.69908999999999,313,2226,LRPS,2444,LRPE
4,1,61.69908999999999,312,2226,LRPS,2444,LRPE
4,1,47.17314999999999,243,2225,LRPE,3120,LRPE
4,1,38.97232999999999,141,2445,LRPS,2567,LRPE
4,1,47.17315,96,3120,LRPE,2225,LRPE
4,1,39.31045,67,2568,LRPS,2684,LRP048
4,1,9.242299999999997,42,1,LRPS,2684,LRP048
4,1,8.272,25,1,LRPS,2225,LRPE
4,1,0.9702999999999999,18,2684,LRP048,2225,LRPE
4,1,326.6136599999999,2984,1339,LRPE,2225,LRPE
4,1,346.99998000000033,2846,1,LRPS,1339,LRPE
4,1,275.50874000000016,2374,1339,LRPE,2444,LRPE
4,1,109.37910000000008,1250,1340,LRPS,2567,LRPE
4,1,99.04270000000007,1123,2225,LRPE,2567,LRPE
4,1,59.37692000000001,642,1,LRPS,2444,LRPE
4,1,61.69908999999999,433,2226,LRPS,2444,LRPE
4,1,61.69908999999999,359,2226,LRPS,2444,LRPE
4,1,53.9583,288,2778,LRPS,2943,LRPE
4,1,38.97232999999999,133,2445,LRPS,2567,LRPE
4,1,38.97232999999999,89,2445,LRPS,2567,LRPE
4,1,39.31045,67,2568,LRPS,2684,LRP048
4,1,21.363,63,1340,LRPS,1,LRPS
4,1,0.9702999999999999,34,2684,LRP048,2225,LRPE
4,1,8.272,25,1,LRPS,2225,LRPE
4,1,8.272,25,1,LRPS,2225,LRPE
4,1,325.64336,2963,1339,LRPE,2684,LRP048
4,1,336.9500600000003,2896,1340,LRPS,1339,LRPE
4,1,325.4648000000003,2714,1339,LRPE,3120,LRPE
4,1,346.99998000000033,2666,1,LRPS,1339,LRPE
4,1,98.07239999999999,1363,2567,LRPE,2684,LRP048
4,1,51.10492,902,2225,LRPE,2444,LRPE
4,1,61.69908999999999,488,2226,LRPS,2444,LRPE
4,1,49.95606000000001,356,3120,LRPE,2444,LRPE
4,1,49.956059999999994,304,2444,LRPE,3120,LRPE
4,1,23.691750000000003,198,3120,LRPE,2943,LRPE
4,1,38.97232999999999,184,2445,LRPS,2567,LRPE
4,1,39.41732999999999,155,2567,LRPE,2445,LRPS
4,1,38.97232999999999,136,2445,LRPS,2567,LRPE
4,1,39.31045,98,2568,LRPS,2684,LRP048
4,1,38.97232999999999,87,2445,LRPS,2567,LRPE
4,1,39.31045,51,2568,LRPS,2684,LRP048
4,1,39.31045,51,2568,LRPS,2684,LRP048
4,1,12.276999999999997,39,1340,LRPS,2225,LRPE
4,1,0.9702999999999999,34,2684,LRP048,2225,LRPE
4,1,0.9702999999999999,18,2684,LRP048,2225,LRPE
4,1,326.6136599999999,3219,1339,LRPE,2225,LRPE
4,1,298.33745000000033,2758,1339,LRPE,2777,LRPE
4,1,325.4648000000003,2664,1339,LRPE,3120,LRPE
4,1,227.57096000000016,2154,1339,LRPE,2567,LRPE
4,1,82.20562999999999,1074,1,LRPS,2777,LRPE
4,1,50.134620000000005,697,2444,LRPE,2684,LRP048
4,1,39.40819999999999,205,2944,LRPS,3120,LRPE
4,1,39.40819999999999,135,2944,LRPS,3120,LRPE
4,1,38.97232999999999,126,2445,LRPS,2567,LRPE
4,1,39.31045,89,2568,LRPS,2684,LRP048
4,1,39.31045,68,2568,LRPS,2684,LRP048
4,1,39.31045,67,2568,LRPS,2684,LRP048
4,1,39.31045,65,2568,LRPS,2684,LRP048
4,1,39.31045,51,2568,LRPS,2684,LRP048
4,1,39.31045,51,2568,LRPS,2684,LRP048
4,1,298.33745000000033,3083,1339,LRPE,2777,LRPE
4,1,325.4648000000003,2934,1339,LRPE,3120,LRPE
4,1,346.99998000000033,2878,1,LRPS,1339,LRPE
4,1,98.07240000000007,1072,2684,LRP048,2567,LRPE
4,1,51.10492,961,2225,LRPE,2444,LRPE
4,1,72.96333,941,2684,LRP048,2777,LRPE
4,1,51.10492,673,2225,LRPE,2444,LRPE
4,1,61.69908999999999,410,2226,LRPS,2444,LRPE
4,1,23.69175,291,2943,LRPE,3120,LRPE
4,1,26.264309999999995,212,2444,LRPE,2943,LRPE
4,1,39.40819999999999,172,2944,LRPS,3120,LRPE
4,1,39.41732999999999,169,2567,LRPE,2445,LRPS
4,1,22.828709999999994,151,2444,LRPE,2777,LRPE
4,1,11.306700000000001,22,1340,LRPS,2684,LRP048
4,1,301.7730500000003,2794,1339,LRPE,2943,LRPE
4,1,61.60732,847,2444,LRPE,1340,LRPS
4,1,61.44132000000001,740,1340,LRPS,2444,LRPE
4,1,61.69908999999999,419,2226,LRPS,2444,LRPE
4,1,47.93777999999999,404,2444,LRPE,2567,LRPE
4,1,22.828709999999994,385,2444,LRPE,2777,LRPE
4,1,61.69908999999999,330,2226,LRPS,2444,LRPE
4,1,39.31045,93,2568,LRPS,2684,LRP048
4,1,39.31045,70,2568,LRPS,2684,LRP048
4,1,0.9702999999999999,18,2225,LRPE,2684,LRP048
4,1,98.07240000000007,1364,2684,LRP048,2567,LRPE
4,1,107.31470000000009,1072,1,LRPS,2567,LRPE
4,1,27.127350000000003,290,3120,LRPE,2777,LRPE
4,1,39.40819999999999,221,2944,LRPS,3120,LRPE
4,1,29.852980000000002,121,2685,LRPS,2777,LRPE
4,1,39.31045,75,2568,LRPS,2684,LRP048
4,1,8.272,25,1,LRPS,2225,LRPE
4,1,8.272,25,1,LRPS,2225,LRPE
4,1,11.306700000000001,22,1340,LRPS,2684,LRP048
4,1,325.4648000000003,3027,1339,LRPE,3120,LRPE
4,1,325.4648000000003,2826,1339,LRPE,3120,LRPE
4,1,107.31470000000009,1291,1,LRPS,2567,LRPE
4,1,51.10492,877,2225,LRPE,2444,LRPE
4,1,70.76648999999999,674,2567,LRPE,2777,LRPE
4,1,49.956059999999994,646,2444,LRPE,3120,LRPE
4,1,70.86489999999999,567,2225,LRPE,2943,LRPE
4,1,70.86489999999999,497,2225,LRPE,2943,LRPE
4,1,49.95606000000001,483,3120,LRPE,2444,LRPE
4,1,61.69908999999999,381,2226,LRPS,2444,LRPE
4,1,9.242299999999997,252,1,LRPS,2684,LRP048
4,1,39.40819999999999,212,2944,LRPS,3120,LRPE
4,1,23.691750000000003,154,3120,LRPE,2943,LRPE
